_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
111.4481237670709,-47.6798207568657,0.084238,111.44811448654,-47.67980827621,5507211752192215040,0.18586193108434745,-1.4512252981087943,2.8987326512304508,,234,16.518402,0.87810516,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5960.2163,Simbad,111.44812376707,-47.67982075687
111.4273570817007,-47.6751669794394,0.098557,111.42734641587,-47.6751543455,5507211782253237504,0.18141343431028048,-1.6679978279002121,2.9343350286001555,,203,16.75614,0.8654995,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6374.7886,Simbad,111.4273570817,-47.67516697944
111.4508002040872,-47.6689011375407,0.083848,111.45078933117,-47.6688893726,5507211820911687680,0.09665653354913178,-1.7005878920122965,2.7325013503198,,227,17.946367,0.8696461,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6123.272,Simbad,111.45080020409,-47.66890113754
111.1816480533222,-47.8024327212156,0.288178,111.18163754679,-47.80242111421,5507212061429802624,0.33436635360025213,-1.6390734523503356,2.695820725310635,,204,16.083553,1.377099,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4933.0674,Simbad,111.18164805332,-47.80243272122
111.2835914979421,-47.7566937936752,0.207478,111.28358381583,-47.75668049648,5507212542466161280,0.1745533926973722,-1.1995041697118356,3.088380921253772,,234,14.066561,1.3586664,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4707.4883,Simbad,111.28359149794,-47.75669379368
111.2825389517833,-47.7376019153724,0.202399,111.28252954522,-47.73758969641,5507212645545365760,0.2753957142410082,-1.469302809873423,2.8379524594084393,,244,16.817852,0.8694916,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6484.671,Simbad,111.28253895178,-47.73760191537
111.2253496561512,-47.7452430507644,0.241542,111.22533992862,-47.74523284968,5507212748624564608,0.25900567528120644,-1.5192161211148196,2.369283331173434,,229,16.046392,1.0940495,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6016.8525,Simbad,111.22534965615,-47.74524305076
111.2300535097821,-47.7429184174791,0.237906,111.23004581931,-47.74290780363,5507212778685548672,0.328414341820834,-1.20112731671926,2.4651514200551308,,223,17.136936,1.3828773,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5585.045,Simbad,111.23005350978,-47.74291841748
111.2395805714902,-47.7351718299603,0.229898,111.23956927143,-47.73516001283,5507212782984304000,0.19013660905294738,-1.7651500831150282,2.7446250871812037,,227,17.50928,0.8907299,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8238.621,Simbad,111.23958057149,-47.73517182996
111.2696897831125,-47.7342075709131,0.209945,111.26968014102,-47.73419499054,5507212813045299968,0.3099485420240213,-1.5061918137529253,2.9218927849815577,,241,16.796904,0.96186256,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6261.4775,Simbad,111.26968978311,-47.73420757091
111.2672595186049,-47.7200076346242,0.208719,111.26724942129,-47.71999613285,5507212916124530688,0.2553327884552768,-1.5777317626124285,2.6713800065008955,,228,16.723467,0.85385513,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6364.158,Simbad,111.2672595186,-47.72000763462
111.2795316320094,-47.7091116910275,0.198989,111.27952349566,-47.70910022102,5507212920423261312,0.08232386074698429,-1.2715907878910246,2.6640029245227805,,218,17.776524,0.8812885,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.27953163201,-47.70911169103
111.1827064816376,-47.7295729807051,0.266395,111.18269729437,-47.72956142077,5507213401459572992,0.26081389909479774,-1.4352699743116024,2.6848883479065417,,246,16.993734,0.83210754,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6047.3574,Simbad,111.18270648164,-47.72957298071
111.208860911361,-47.7357446881922,0.250224,111.20885190934,-47.7357324042,5507213500240061440,0.2944986857305133,-1.4061646304280235,2.853056898636879,,245,17.454319,0.9435978,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5939.4653,Simbad,111.20886091136,-47.73574468819
111.2216252072546,-47.7024077676541,0.237153,111.2216157017,-47.70239545116,5507213813776623232,0.2844366754844209,-1.4857689225261026,2.860605591587681,,238,17.664677,1.108141,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5636.224,Simbad,111.22162520725,-47.70240776765
111.366090013125,-47.7072622034148,0.141036,111.36607974833,-47.70724925079,5507214221794607232,0.16050533139796172,-1.6042927852087638,3.0083506640891526,,222,17.808971,0.88750076,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6047.738,Simbad,111.36609001312,-47.70726220341
111.3644593675907,-47.6810017815652,0.14046,111.36444921349,-47.68099137589,5507214294812818688,0.24438813587239483,-1.5877924678770672,2.41680257589306,,218,17.60463,0.8212204,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.36445936759,-47.68100178157
111.3021893629816,-47.7142627470967,0.1846,111.30217870359,-47.7142519344,5507214324873811712,0.21580606351566647,-1.6657408114427414,2.5113364132215015,,215,17.214136,0.82291985,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.30218936298,-47.7142627471
111.3430918239767,-47.6784576769902,0.15493,111.34308232586,-47.67844655634,5507214466611498368,0.12655531562584937,-1.4852888047220918,2.5828615838043936,,217,17.214865,0.8504658,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.34309182398,-47.67845767699
111.3483862512481,-47.6716605524911,0.151826,111.34837617685,-47.67164765475,5507214565392052864,0.04376876652495159,-1.5756116509441533,2.995604073588015,,220,17.177689,0.8556328,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6450.023,Simbad,111.34838625125,-47.67166055249
111.3598662693741,-47.6598450753574,0.145714,111.35985542729,-47.65983367782,5507214565392072320,0.13524905280909438,-1.6960587947989108,2.6471706329679394,,213,16.65436,1.1004467,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5205.454,Simbad,111.35986626937,-47.65984507536
111.3901185156427,-47.6945774917836,0.123482,111.3901107778,-47.69456697916,5507214599751750400,0.19748141466074443,-1.2096473593462322,2.4416416461409085,,214,17.804585,0.86068344,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.39011851564,-47.69457749178
111.4138727697039,-47.675212710556,0.107589,111.41386340843,-47.6751999164,5507214638410565760,0.30642496666317165,-1.4639807894871137,2.9715450309846587,,213,17.99401,0.9969425,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.4138727697,-47.67521271056
111.4046400211634,-47.6667821686835,0.114823,111.40463165524,-47.66676942459,5507214707130042880,0.1888020829002151,-1.3085324736175137,2.959918642392884,,203,16.960186,0.86491394,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6330.5054,Simbad,111.40464002116,-47.66678216868
111.4309622023417,-47.6627406205938,0.098206,111.4309529296,-47.66272822673,5507214741489436288,0.22325401355548874,-1.4504813863781032,2.8785745229238033,,220,14.165667,1.328434,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4722.542,Simbad,111.43096220234,-47.66274062059
111.4405332993235,-47.6589314701844,0.092939,111.44052517348,-47.65891987189,5507214771550505344,0.1739307511832612,-1.2711715042419822,2.6937966116573246,,233,16.955614,0.83891106,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6298.425,Simbad,111.44053329932,-47.65893147018
111.4176427170067,-47.6492347300185,0.110577,111.41763357478,-47.6492229184,5507214805910261760,0.2241472643218997,-1.4304365238708994,2.7433431675325974,,217,17.926022,0.85183525,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.41764271701,-47.64923473002
111.4297674395712,-47.6481661228468,0.103262,111.4297595702,-47.64815427616,5507214810208908160,0.2272657060317578,-1.2313038853091998,2.751488263507831,,229,16.96628,0.79053307,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6032.9683,Simbad,111.42976743957,-47.64816612285
111.4419404940738,-47.6435785807208,0.097512,111.44193082093,-47.64356692233,5507214844568648576,0.34487218198678576,-1.5136700694351382,2.70775652569469,,241,17.38738,0.7923813,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.44194049407,-47.64357858072
111.3844834692519,-47.6433834256408,0.133617,111.38447489508,-47.64337155232,5507214982007575936,0.24135450898389868,-1.3417057189951227,2.7576749390671678,,209,16.725826,0.8401222,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6327.9663,Simbad,111.38448346925,-47.64338342564
111.4286158315024,-47.6104358612625,0.122573,111.42860604031,-47.61042422943,5507215119446534016,0.2353262874371132,-1.5331133387739726,2.701586890543134,,228,15.334517,1.2009974,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4842.359,Simbad,111.4286158315,-47.61043586126
111.3179470321818,-47.6630058566453,0.17315,111.31793775777,-47.66299427009,5507215291245205888,0.24008360994256545,-1.4507354292609291,2.6910704578750373,,208,16.042175,1.2262163,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5050.597,Simbad,111.31794703218,-47.66300585665
111.2879346857299,-47.6387940071393,0.197482,111.28792645215,-47.63878325515,5507215527464785920,0.16445096302467468,-1.2885218754336671,2.497236912959494,,204,17.846004,0.8651409,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6220.691,Simbad,111.28793468573,-47.63879400714
111.3891896597977,-47.6189896283742,0.140328,111.3891810501,-47.61897793189,5507215737921813248,0.212286987566287,-1.347894435772008,2.71660375576574,,206,16.89673,0.80397415,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6407.0415,Simbad,111.3891896598,-47.61898962837
111.3611284149567,-47.5894676205183,0.171792,111.36111716718,-47.58945582879,5507216081519175936,0.2236010708105999,-1.7618929036283142,2.738723906850874,,225,17.198761,0.74580574,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6436.1704,Simbad,111.36112841496,-47.58946762052
111.4066771494031,-47.5814542939495,0.152603,111.40666776694,-47.58144254452,5507216145940184832,0.3537356237557181,-1.4699283031476558,2.7289007033244217,,226,17.532274,0.82113457,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5469.9946,Simbad,111.4066771494,-47.58145429395
111.3901338034841,-47.5705913771638,0.168172,111.39012489905,-47.57058065043,5507216184598394112,0.20432276175666927,-1.395326156022303,2.491370309783543,,217,17.152819,0.79109573,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.39013380348,-47.57059137716
110.9987900607892,-47.7796809682682,0.397649,110.99878184412,-47.7796708593,5507218899017665664,0.08558446688103356,-1.2824042912759173,2.3478886403765746,,232,17.301765,1.3101845,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5265.268,Simbad,110.99879006079,-47.77968096827
110.9372176362013,-47.6563749658874,0.429092,110.93720812152,-47.65636273,5507224083039597440,0.0946201108124104,-1.4885078036313872,2.8418835896627446,,222,17.687677,0.8269081,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,110.9372176362,-47.65637496589
111.1403605217652,-47.6548269450905,0.292906,111.14035058704,-47.65481298969,5507226320721157504,0.23240166886255095,-1.5542682698692216,3.24125459678718,,257,17.723612,1.0015469,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5242.008,Simbad,111.14036052177,-47.65482694509
111.1834250302304,-47.6354843516483,0.267029,111.18341437901,-47.63547108057,5507226728739497216,0.04563439449933558,-1.6669794849976123,3.082316033900079,,244,17.979424,0.9384823,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.18342503023,-47.63548435165
111.2444386937767,-47.602082002632,0.236395,111.2444297898,-47.60206992204,5507227592031494016,0.14566318333675,-1.3944149281909999,2.8058154178434624,,220,16.393656,0.81661797,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6818.392,Simbad,111.24443869378,-47.60208200263
111.342227609813,-47.5601347616518,0.199474,111.34221770949,-47.56012265652,5507228107427588096,0.12478627949604917,-1.551692080276371,2.811513896798286,,245,16.347893,1.0575695,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5075.874,Simbad,111.34222760981,-47.56013476165
111.269181217626,-47.5223840239187,0.261562,111.26917112371,-47.52237231753,5507228828982052480,0.10251859588229456,-1.583173841167876,2.7189032804296964,,217,17.714159,0.78962135,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6301.429,Simbad,111.26918121763,-47.52238402392
111.3202616690177,-47.5010017021002,0.250826,111.32024996744,-47.50099055631,5507229202640911104,0.06328034786722121,-1.8360737332608519,2.5886990045998806,,193,17.36233,0.76704025,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6353.1265,Simbad,111.32026166902,-47.5010017021
111.1639848832857,-47.4868472751535,0.339675,111.16397440186,-47.48683547265,5507231543401328384,0.302714849944033,-1.6450660941199613,2.7412267999142217,,211,16.67221,1.342061,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5126.396,Simbad,111.16398488329,-47.48684727515
111.3327100832961,-47.4283710373755,0.303583,111.33270206304,-47.42835891928,5507232642913397504,0.09949630059371474,-1.260184953855424,2.8145264374684267,,207,17.352057,0.9382763,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7744.0386,Simbad,111.3327100833,-47.42837103738
111.2091591626914,-47.4292760923832,0.354533,111.20914788259,-47.42926408425,5507233222730442368,0.15752162494000985,-1.7723586853348665,2.7889849571487293,,218,17.249678,0.9404316,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7131.343,Simbad,111.20915916269,-47.42927609238
111.2268905229489,-47.4225283928489,0.351374,111.22688013981,-47.42251719337,5507233257090196480,0.1605570827754356,-1.6316349028278916,2.601169898561025,,218,17.077831,0.775301,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5712.6025,Simbad,111.22689052295,-47.42252839285
111.5126221116936,-47.7426702777221,0.070535,111.51261320123,-47.74265782355,5507233841205171968,0.1228775997834311,-1.391676655596065,2.8925824085127454,,242,17.69415,0.8856201,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6441.2495,Simbad,111.51262211169,-47.74267027772
111.5056076501087,-47.7407281206086,0.071839,111.50559983047,-47.74071535605,5507233841205174016,0.2612540399435869,-1.2213532136203864,2.9646706089593042,,247,17.728163,0.84609604,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.50560765011,-47.74072812061
111.5026763741038,-47.7388458253334,0.071677,111.50266811251,-47.73883452098,5507233845504036736,0.26060520314970964,-1.2904277857965027,2.6255280174334903,,244,17.188496,0.79525375,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6215.642,Simbad,111.5026763741,-47.73884582533
111.5109809791186,-47.7429230445342,0.071383,111.51097218005,-47.74291179676,5507233845504042368,0.2340339169752742,-1.374271668156179,2.6123864558231213,,240,17.129908,0.80503464,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6092.831,Simbad,111.51098097912,-47.74292304453
111.5088754698999,-47.7459205968452,0.074645,111.50886636558,-47.74590887259,5507233845504042496,0.16368271388887698,-1.4218657022144408,2.7230531384027334,,249,15.193032,1.3095484,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4697.9004,Simbad,111.5088754699,-47.74592059685
111.5322762809137,-47.7169147117597,0.042063,111.53226752669,-47.71690282189,5507233875564942336,0.21538266134723869,-1.3679516526659774,2.7615185105361664,,237,17.006443,0.8195839,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.53227628091,-47.71691471176
111.5359984709725,-47.7164625217792,0.040119,111.53598961983,-47.71645069301,5507233875564943360,0.15752004732809136,-1.3831072575071985,2.7473278808809596,,237,16.500362,1.0830956,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5222.626,Simbad,111.53599847097,-47.71646252178
111.5285619490684,-47.7187309684309,0.045075,111.52855353834,-47.71871935027,5507233879861254400,0.16093970595213433,-1.3142305175490143,2.69841101404156,,227,16.446037,0.85401726,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5971.3604,Simbad,111.52856194907,-47.71873096843
111.527946380946,-47.7244087215585,0.049716,111.52793754607,-47.72439703471,5507233879863780096,0.24086302817003222,-1.3803562169117702,2.7143639141777305,,228,16.647892,1.1140327,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5172.674,Simbad,111.52794638095,-47.72440872156
111.5228163526229,-47.734725520388,0.060101,111.52280773066,-47.7347137673,5507233879863782144,0.20779735636800797,-1.3468240607934134,2.7297500480850188,21.45567482084702,231,13.226466,1.5790987,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4289.6113,Simbad,111.52281635262,-47.73472552039
111.5272465869465,-47.7335758775837,0.057504,111.5272361147,-47.73356383663,5507233879863783680,0.2418897366802343,-1.6358888207017044,2.796608830146905,,241,16.04584,0.85750103,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6637.6836,Simbad,111.52724658695,-47.73357587758
111.529681239436,-47.7306665686666,0.05417,111.5296714853,-47.73065427874,5507233879864050176,0.15152780793945497,-1.5237967406525585,2.8544344369220607,,234,15.2461405,1.292614,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4957.7,Simbad,111.52968123944,-47.73066656867
111.5123665856755,-47.7163655187034,0.051466,111.51235759041,-47.716354238,5507233914223506688,0.20629695072179152,-1.4056325201184894,2.6200346599735957,,239,17.312788,0.83813477,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6113.1353,Simbad,111.51236658568,-47.7163655187
111.5155073179826,-47.7117675402237,0.047048,111.51550064949,-47.71175637232,5507233948583244416,0.2461484428786124,-1.0421337106396766,2.59383594791485,,233,17.155315,0.8348732,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6045.9473,Simbad,111.51550731798,-47.71176754022
111.5240839714848,-47.7082289320115,0.040291,111.52407498738,-47.70821749141,5507233948583246976,0.17371886193058633,-1.4041069932529804,2.6571715289004203,,237,16.600166,0.82985115,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7113.3853,Simbad,111.52408397148,-47.70822893201
111.5299885793798,-47.7071975967947,0.036478,111.52997859037,-47.70718538755,5507233948583249024,0.13495682443306958,-1.5611929756863252,2.8356952723415727,,234,17.526348,0.8400383,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5416.5537,Simbad,111.52998857938,-47.70719759679
111.5330580496079,-47.7072238666752,0.034876,111.53304935031,-47.70721089531,5507233948583250048,0.21763762805241887,-1.3596216070017704,3.0127042827258776,,241,16.77975,0.83870125,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6425.5356,Simbad,111.53305804961,-47.70722386668
111.520473462829,-47.7204582864451,0.050065,111.52046171997,-47.72044568853,5507233948583250432,0.030994643265058783,-1.8348364930888703,2.9259667442036825,,226,16.687513,0.8666706,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6641.7646,Simbad,111.52047346283,-47.72045828645
111.5521228189274,-47.7050553873928,0.024481,111.55211263486,-47.70504223893,5507233982942996352,0.1615702580965301,-1.5917437608048286,3.0538361029553487,,238,17.062557,0.8252487,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5605.167,Simbad,111.55212281893,-47.70505538739
111.5540007634119,-47.7164626668332,0.033954,111.55399111219,-47.71645213574,5507233982943000960,0.24374194630243654,-1.5081306031819421,2.445930605960993,,232,17.516336,0.81046104,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6191.8076,Simbad,111.55400076341,-47.71646266683
111.5713444947104,-47.7044813539568,0.019502,111.5713333091,-47.70446969617,5507234013003917184,0.24920297565249216,-1.7483009944758026,2.7076156813188343,,255,17.41739,0.8152828,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6165.769,Simbad,111.57134449471,-47.70448135396
111.570088975475,-47.6927353305863,0.007971,111.57007969877,-47.69272450109,5507234013003935488,0.12982588266474307,-1.4502675635239357,2.515238646217368,,243,17.827074,0.82823753,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6215.7275,Simbad,111.57008897548,-47.69273533059
111.5653373221172,-47.6943103463093,0.010636,111.56532718394,-47.69429791909,5507234017302735744,0.3034712419513896,-1.5848973107377125,2.88632109952992,,252,17.341389,0.8933983,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.56533732212,-47.69431034631
111.5628391357932,-47.6968686418787,0.013691,111.56282917086,-47.69685574464,5507234017302735872,0.04970967185760498,-1.5577384030335049,2.995487635558278,,244,17.662155,0.83693886,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.56283913579,-47.69686864188
111.5599950770283,-47.701658899394,0.01881,111.55998512948,-47.70164581142,5507234017302736896,0.18839168987920843,-1.554877548111428,3.0397875824135356,,238,17.33464,0.81370735,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.55999507703,-47.70165889939
111.5607265890167,-47.7037844291924,0.020513,111.56071639816,-47.70377254234,5507234017302738048,0.1723124122489497,-1.5928441397722606,2.7608178223088635,,228,17.440231,0.798336,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8860.525,Simbad,111.56072658902,-47.70378442919
111.5632930608411,-47.7035416428395,0.01965,111.56328302536,-47.70352950096,5507234017302738816,0.16202997648349218,-1.5685660342648386,2.8200504525043484,,253,16.56184,0.7934303,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6192.358,Simbad,111.56329306084,-47.70354164284
