_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
101.4334987138596,-20.86999185211,0.165733,101.43348120696,-20.86999948449,2927005613641166080,1.3775011092897078,-3.799346066232467,-1.7726813975571636,,286,12.9578285,0.73934364,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6529.734,Simbad,101.43349871386,-20.86999185211
101.4559236143282,-20.8619943863503,0.151459,101.45590302331,-20.86200181969,2927005682360625664,1.225862404075491,-4.4688979924897305,-1.7264529318561206,,313,8.339043,-0.04025364,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10385.174,Simbad,101.45592361433,-20.86199438635
101.4292163929347,-20.8526663423539,0.151454,101.4291962504,-20.8526718036,2927005918574498304,1.3293670917356408,-4.37183524141083,-1.2684186235217405,23.97106150140124,343,7.0770497,1.3506889,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4368.2773,Simbad,101.42921639293,-20.85266634235
101.4556259665473,-20.8371834330019,0.127798,101.45560663127,-20.83718664277,2927006129037211648,1.3681699233876745,-4.19705454883706,-0.7454932932234946,,321,11.01399,0.15882206,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8616.834,Simbad,101.45562596655,-20.837183433
101.5018943311431,-20.8270579806325,0.111096,101.50187472239,-20.82706351804,2927006232116395264,1.370957028753261,-4.256704727647993,-1.2861070529223257,,336,14.107204,0.8153877,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5924.9937,Simbad,101.50189433114,-20.82705798063
101.4905821404039,-20.8179360124863,0.102246,101.49056286352,-20.81794114329,2927006300835871360,1.3787178102329547,-4.1849156603277695,-1.1916705176835636,,354,13.190038,0.66149044,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6389.662,Simbad,101.4905821404,-20.81793601249
101.3666700753574,-20.8397236027324,0.17499,101.36664872174,-20.83973045186,2927006678793065088,1.2232275444969556,-4.635093325342929,-1.5907649490781224,,357,8.257396,0.031169891,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9653.773,Simbad,101.36667007536,-20.83972360273
101.3824277572382,-20.8296111719505,0.157456,101.38240810508,-20.82961610344,2927006713152791680,1.3482306187152826,-4.266053351450414,-1.145377634279824,24.147729607469266,343,12.338983,0.4646778,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7297.555,Simbad,101.38242775724,-20.82961117195
101.4165411335872,-20.8208053715281,0.130126,101.41651966278,-20.82081050843,2927006781872247424,1.3825789244919446,-4.661115523628611,-1.1930871619961774,,332,14.12268,0.99290466,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5753.268,Simbad,101.41654113359,-20.82080537153
101.4053107816005,-20.8162196868399,0.133127,101.40529046986,-20.81622602817,2927006850591725568,1.2405464485971867,-4.409626272907164,-1.4728237557425237,,334,9.057217,-0.011286736,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10311.029,Simbad,101.4053107816,-20.81621968684
101.3988031430514,-20.8139333630398,0.135547,101.39878661083,-20.81394130838,2927006850591726976,1.3768653373293813,-3.589157226961193,-1.8453697992369542,,344,15.112177,1.0833597,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5320.562,Simbad,101.39880314305,-20.81393336304
101.3715474763457,-20.8207038313176,0.158652,101.37152678461,-20.82070985458,2927006915008140032,1.3958447441398492,-4.491988709567968,-1.3989501884628983,,333,15.772279,1.2441454,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4707.8037,Simbad,101.37154747635,-20.82070383132
101.38417491176,-20.8082153482609,0.14155,101.38415524663,-20.80821978623,2927007022390421504,1.4432957758163643,-4.269475369967394,-1.030753687352996,,337,17.250406,1.8171844,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4089.9656,Simbad,101.38417491176,-20.80821534826
101.4164456616744,-20.7912045850606,0.107792,101.41642543013,-20.79121167927,2927007262908564736,1.2962814318972762,-4.39294498928805,-1.647687420795508,,344,11.122998,0.10565281,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8982.704,Simbad,101.41644566167,-20.79120458506
101.4025676824982,-20.7983609600179,0.122143,101.40254776144,-20.79836738139,2927007434707269888,1.4006247963997422,-4.325324038063748,-1.4914160917490982,,331,16.343466,1.4649,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4438.2744,Simbad,101.4025676825,-20.79836096002
101.416700367673,-20.7775074489202,0.098539,101.4166815275,-20.77751317434,2927007469066985728,1.4144567672316253,-4.091202382179238,-1.329773818293435,,360,16.170378,1.4344893,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4542.363,Simbad,101.41670036767,-20.77750744892
101.4064006910055,-20.7647161912396,0.099381,101.40637956544,-20.76472198333,2927007537786459008,1.370113993368885,-4.587871341451246,-1.3452600759853068,,332,13.915727,0.79792404,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5930.826,Simbad,101.40640069101,-20.76471619124
101.4091440572877,-20.7773804176519,0.104078,101.40912473194,-20.77738587784,2927007537786466176,1.3526180964827828,-4.196563137166447,-1.2681713284763894,,308,13.035753,0.6185093,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6818.1646,Simbad,101.40914405729,-20.77738041765
101.5074148580591,-20.7928962777512,0.077302,101.50739648611,-20.79290267007,2927007812664335744,1.4573478748272828,-3.9891192904373782,-1.4846666160884137,,344,17.298767,1.7839718,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4232.4976,Simbad,101.50741485806,-20.79289627775
101.518177628311,-20.7860866413392,0.072345,101.51815612679,-20.78609230514,2927007915743536640,1.2734171660772873,-4.668859028935091,-1.3154631454508774,,355,9.623377,-0.022091866,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9869.071,Simbad,101.51817762831,-20.78608664134
101.5389944718531,-20.7670660849495,0.063292,101.53897501627,-20.76707104722,2927007950103249920,1.3652286252249832,-4.225134463808256,-1.1525270878760216,10.418214421004354,323,11.399586,0.4258709,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7024.052,Simbad,101.53899447185,-20.76706608495
101.4992430440521,-20.776657855491,0.060665,101.49922263708,-20.776664454,2927008018822891776,1.3997912691567653,-4.431464233312974,-1.5325564716568258,,309,12.474572,0.5163336,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6851.1943,Simbad,101.49924304405,-20.77665785549
101.4894215657292,-20.7750457325635,0.059729,101.48939904705,-20.77505022888,2927008083238006144,1.286305893032341,-4.890081124018374,-1.0443042816864974,23.305313010381546,367,6.386594,1.6366081,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3837.4338,Simbad,101.48942156573,-20.77504573256
101.5223817657124,-20.765515813444,0.054126,101.52236155634,-20.76552114122,2927008156261690496,1.364108968999228,-4.388876742559228,-1.2374191753289971,,302,14.028141,0.8094549,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5744.2725,Simbad,101.52238176571,-20.76551581344
101.5162992465236,-20.7508966454173,0.038464,101.51627956213,-20.75090397823,2927008224981157760,1.3365112052392936,-4.275280119121851,-1.703103576736154,,352,10.829217,0.05929184,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8887.962,Simbad,101.51629924652,-20.75089664542
101.5872294847515,-20.7544426125046,0.091016,101.58720987862,-20.75444922053,2927008396779815808,1.3775026891063806,-4.258182584793493,-1.534766647463704,23.22976567997201,356,11.589269,0.51504993,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7080.564,Simbad,101.58722948475,-20.7544426125
101.5887353761907,-20.7495280704223,0.090361,101.58871809712,-20.74953402463,2927008431139550080,1.4076208462225452,-3.7528996097998037,-1.3829123640755556,,302,11.592324,0.29375553,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7936.3013,Simbad,101.58873537619,-20.74952807042
101.5838129782125,-20.731753896157,0.080857,101.58379247562,-20.73176188164,2927008495554860160,1.2905933194532933,-4.453550974848078,-1.8546919143984837,31.155883842084094,310,11.914204,0.47176075,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7552.801,Simbad,101.58381297821,-20.73175389616
101.5707019724974,-20.7332248870405,0.069223,101.57068305175,-20.73323097834,2927008495554860288,1.3699090786809645,-4.10990302608812,-1.4147531557676296,,331,14.358614,0.8606739,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5945.4736,Simbad,101.5707019725,-20.73322488704
101.5300387716786,-20.7543210607573,0.048068,101.53002029657,-20.75432600214,2927008534218797184,1.2563815555325137,-4.012544924157143,-1.147675012192218,33.67948067399573,359,7.037593,0.9088154,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4289.621,Simbad,101.53003877168,-20.75432106076
101.5430482585646,-20.7406592794261,0.048001,101.5430300769,-20.74066416816,2927008568578518272,1.4392868684474516,-3.9491685895150663,-1.1354476801900042,,288,17.000776,1.6579685,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4460.408,Simbad,101.54304825856,-20.74065927943
101.5256664803334,-20.750501274999,0.042565,101.52564701992,-20.75050624625,2927008598636100736,1.4738375036901603,-4.226646118744426,-1.1546125960884304,,338,16.791418,1.518815,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4634.527,Simbad,101.52566648033,-20.750501275
101.5244620242023,-20.7484210684896,0.040222,101.52444342393,-20.74842822028,2927008602938272512,1.4456631180262007,-4.039884460143666,-1.6610600823290973,,328,17.915766,1.8690166,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5032.7754,Simbad,101.5244620242,-20.74842106849
101.5596717955322,-20.7252538771307,0.057479,101.55965178884,-20.72525925539,2927008671657716352,1.3844963783066693,-4.346018155094136,-1.2491438966593014,,316,13.432423,0.7123909,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6475.406,Simbad,101.55967179553,-20.72525387713
101.5466775306508,-20.7243068449662,0.045344,101.54665813125,-20.72431288213,2927008740377199104,1.3815473598888508,-4.214123546877364,-1.4021802821736955,,338,13.325881,0.6830416,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6403.7236,Simbad,101.54667753065,-20.72430684497
101.5103186562531,-20.740077202459,0.026298,101.51029758335,-20.74008220145,2927008980887462400,1.3018019195586268,-4.577180285643325,-1.1610566080414984,,299,10.259838,0.04063511,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9176.915,Simbad,101.51031865625,-20.74007720246
101.5028388333418,-20.7416791632894,0.025932,101.50281896974,-20.74168527497,2927008980895402368,1.3869488422271747,-4.314466757834943,-1.419486360508251,,303,14.486998,0.9112425,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5583.2617,Simbad,101.50283883334,-20.74167916329
101.5022991454303,-20.7447798885391,0.028948,101.50227902361,-20.74478546756,2927008980895404928,1.457219135687155,-4.370463184365193,-1.295771375801686,,311,15.088101,1.3193674,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5177.9624,Simbad,101.50229914543,-20.74477988854
101.4989573668957,-20.7430127290902,0.027019,101.49893799914,-20.74301905304,2927008980895405056,1.3836465506997377,-4.206728479436582,-1.4687869689755997,,318,14.508563,0.91375256,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5257.316,Simbad,101.4989573669,-20.74301272909
101.4839485770817,-20.7440195810202,0.031371,101.48392892118,-20.74402569946,2927009015255154176,1.383580921047206,-4.269286135160641,-1.4210563249619472,,304,13.777642,0.7601795,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5848.966,Simbad,101.48394857708,-20.74401958102
101.448594244306,-20.7332801285993,0.05023,101.44857477484,-20.73328447668,2927009187053855232,1.4178989913265652,-4.229092432238446,-1.0098762316999776,,306,17.130968,1.743288,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4043.0605,Simbad,101.44859424431,-20.7332801286
101.4769917709118,-20.7189573925376,0.020816,101.47697175862,-20.71896372637,2927009255773305856,1.22358095249882,-4.347414647044453,-1.4710823285713452,,319,9.400872,0.008289337,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9748.087,Simbad,101.47699177091,-20.71895739254
101.5275045385803,-20.7265918338257,0.028671,101.5274834471,-20.72659768981,2927009393212237440,1.4013735432048267,-4.58162453567953,-1.360098424142342,,286,12.985283,0.62641907,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6178.644,Simbad,101.52750453858,-20.72659183383
101.5418247539333,-20.7126662390986,0.040176,101.54180502478,-20.71267053861,2927009496291437824,1.3293244803848772,-4.286085416213619,-0.9985950080458552,,316,14.9443655,1.0049133,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5149.611,Simbad,101.54182475393,-20.7126662391
101.4907724984296,-20.7201512666966,0.008762,101.49075236108,-20.72015551101,2927009633730421504,1.3774167899894125,-4.374548445942577,-0.9857752083533607,,315,14.601988,1.104764,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5540.1055,Simbad,101.49077249843,-20.7201512667
101.4927274163726,-20.6884869588659,0.028131,101.49270557583,-20.68849194651,2927009736809614080,1.3616097422113536,-4.745532141195569,-1.1584191378206272,,304,15.122176,1.0483494,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5288.5947,Simbad,101.49272741637,-20.68848695887
101.4861819513766,-20.6898899229624,0.028735,101.48616278618,-20.68989440236,2927009736809618048,1.3630414954551375,-4.164191989185966,-1.0403756762859153,,318,14.108113,0.9025755,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5913.376,Simbad,101.48618195138,-20.68988992296
101.5095959105758,-20.6667606067689,0.050219,101.50957657792,-20.66676584551,2927009874248545280,1.38106257051711,-4.201218404700837,-1.2167393358738352,,297,14.665852,1.1953411,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5558.867,Simbad,101.50959591058,-20.66676060677
101.3377704107794,-20.8107299508153,0.17807,101.33774931699,-20.81073583458,2927009908608467968,1.3797814905031165,-4.5795743193305904,-1.3665507145599227,,326,15.016229,1.0525999,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5316.588,Simbad,101.33777041078,-20.81072995082
101.345567062614,-20.795525682791,0.164059,101.34554832562,-20.79553052221,2927009942968246912,1.437153016925502,-4.068312663682876,-1.123993593198561,27.02563965755379,315,12.506571,0.5707512,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6452.3467,Simbad,101.34556706261,-20.79552568279
101.3426691498713,-20.7860250853085,0.162116,101.3426479042,-20.78603118697,2927010114766879360,1.3728716714565896,-4.61330402201063,-1.4171604858171616,,300,15.429333,1.1337004,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5109.7,Simbad,101.34266914987,-20.78602508531
101.3091576297024,-20.7828008966715,0.1897,101.30913800833,-20.7828072418,2927010252205847424,1.3984190957729559,-4.260693027259139,-1.4737075269075968,,322,13.404814,0.6887493,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6318.878,Simbad,101.3091576297,-20.78280089667
101.3086295038097,-20.7710400780741,0.186363,101.3086100875,-20.77104563514,2927010286565579776,1.340380776403886,-4.216494169636111,-1.2906720869361132,,334,17.269222,1.7951965,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4123.442,Simbad,101.30862950381,-20.77104007807
101.3447743962219,-20.7717188079194,0.154636,101.34475464914,-20.77172521042,2927010320925300992,1.3517591316902076,-4.288305462549868,-1.4870330042262596,,333,14.431146,0.9025221,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5827.8105,Simbad,101.34477439622,-20.77171880792
101.3487712396681,-20.7705593279954,0.150733,101.3487501376,-20.77056579284,2927010355285037440,1.3588287445258624,-4.582592220073253,-1.5015109628545946,,304,13.544712,0.725544,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6239.1475,Simbad,101.34877123967,-20.770559328
101.3807379931036,-20.775991394999,0.125835,101.38072044159,-20.77599813375,2927010458364241792,1.2990119756123921,-3.8114039648505176,-1.5651296587450536,,336,16.65803,1.5706835,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4868.013,Simbad,101.3807379931,-20.775991395
101.3757447642928,-20.7757822530685,0.129865,101.37572383187,-20.77578910523,2927010458364244352,1.3922880446905552,-4.545594327863868,-1.5914683237592013,31.748105239474967,302,13.034924,0.6284189,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6409.2744,Simbad,101.37574476429,-20.77578225307
101.3971867877715,-20.7434252460512,0.099113,101.39716522493,-20.74342850462,2927010664522640768,1.352732460933365,-4.683495023548788,-0.756828056124579,,313,14.113101,1.001337,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5956.7373,Simbad,101.39718678777,-20.74342524605
101.3958472238558,-20.7206840926272,0.096615,101.39582667777,-20.720690313,2927010905040796288,1.3536339032607128,-4.463324353119621,-1.4447317305028282,,311,8.953564,-0.03060913,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10162.045,Simbad,101.39584722386,-20.72068409263
101.2959795666664,-20.7424065531441,0.191724,101.29595986606,-20.74241359775,2927011214278501632,1.393423770765701,-4.279042822837341,-1.6361659057195437,,274,13.149697,0.6549387,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6633.48,Simbad,101.29597956667,-20.74240655314
