_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
93.7666970545784,-18.7968510014694,0.167371,93.76669405467,-18.79684216658,2941927837550287232,0.2766324888313485,-0.6595926222153519,2.051975419215072,,201,17.105526,0.7409363,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.76669705458,-18.79685100147
93.7633435874007,-18.7970348927795,0.169598,93.76334055867,-18.7970266552,2941927837550287360,0.13663235690776376,-0.6659293588441522,1.9132431471707947,,209,16.812212,0.9015255,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6211.4136,Simbad,93.7633435874,-18.79703489278
93.745746096379,-18.8053827568452,0.18702,93.74574142575,-18.80537345731,2941927876208580480,0.2251357661668042,-1.0268837295234228,2.159892326439027,,191,15.521352,0.7467642,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6319.0015,Simbad,93.74574609638,-18.80538275685
93.774090297689,-18.7741028101847,0.145881,93.77408720852,-18.77409491582,2941928043708753792,0.17411301957276915,-0.6793114783132767,1.833529057280006,,198,17.770487,0.7276974,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6462.078,Simbad,93.77409029769,-18.77410281018
93.6150052111956,-18.7851602159174,0.277847,93.61500211777,-18.78515187039,2941930178311063168,0.1939855147588502,-0.680201195102097,1.9383149602823078,,205,15.972986,0.56930065,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7451.915,Simbad,93.6150052112,-18.78516021592
93.7237794048006,-18.7950850184894,0.195184,93.72377601162,-18.79507590734,2941930453188959616,0.09708968548540703,-0.7460700457668134,2.1161373737551505,,213,16.535242,0.62347794,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6678.53,Simbad,93.7237794048,-18.79508501849
93.7326189435842,-18.7832373777752,0.181207,93.73261583415,-18.78322840734,2941930831146078720,0.24473508412919348,-0.6837291105499772,2.0834548584312005,,207,15.324431,0.586257,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6526.276,Simbad,93.73261894358,-18.78323737778
93.7747206717068,-18.7627347136778,0.137558,93.77471883654,-18.76272617087,2941931002944763648,0.2979283265155815,-0.40358261478093155,1.984136176201533,,230,15.386987,0.5964937,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6728.959,Simbad,93.77472067171,-18.76273471368
93.7674102156616,-18.7512454312435,0.135572,93.76740734209,-18.75123731932,2941931071664239104,0.1994608325957909,-0.6319867615558543,1.8840586288671666,,217,15.621864,0.56031704,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7420.316,Simbad,93.76741021566,-18.75124543124
93.7440197014733,-18.7487463060097,0.152578,93.7440171105,-18.74873841133,2941931243462933760,0.3431753893819407,-0.5698420714930827,1.833602368220775,,187,16.750809,0.6529045,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6292.7256,Simbad,93.74401970147,-18.74874630601
93.7328673793013,-18.7529674975838,0.163812,93.73286566312,-18.75296018506,2941931243462935936,0.20902220959095932,-0.37743668074164993,1.698393705475912,,190,16.50714,0.6256256,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.7328673793,-18.75296749758
93.728125560586,-18.7254774393624,0.155954,93.72812236226,-18.72546928768,2941932102456391680,0.22076502975435974,-0.7035161095919295,1.8932948880912817,,210,17.022268,0.69441795,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6381.6885,Simbad,93.72812556059,-18.72547743936
93.713431512033,-18.7128887991591,0.165337,93.71342913462,-18.71288004167,2941932171175868288,0.2342592224312939,-0.5229838154269558,2.0339965431610434,,181,14.028661,1.2236214,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4862.687,Simbad,93.71343151203,-18.71288879916
93.7164174674002,-18.7159237561596,0.163433,93.7164148679,-18.71591538377,2941932171175868544,0.12056356629554862,-0.5718285023697215,1.9445557957310717,,191,16.62712,0.6861458,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6813.6294,Simbad,93.7164174674,-18.71592375616
93.6700383952955,-18.7224811572442,0.207522,93.67003672637,-18.72247281792,2941932205535612544,0.17314881697641718,-0.3671091696098719,1.9368763089741046,,199,16.396456,0.6323681,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6343.2983,Simbad,93.6700383953,-18.72248115724
93.7017366959571,-18.709863950219,0.17535,93.70173331839,-18.70985531125,2941932377334299136,0.27332250640482847,-0.7430125700225144,2.0064692183519637,,190,15.871521,0.7291508,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6257.467,Simbad,93.70173669596,-18.70986395022
93.6970448415746,-18.6933220106545,0.176756,93.69704335514,-18.69331256461,2941932446053773952,0.3033795163454332,-0.3270247489104181,2.193919475002934,,201,16.745504,0.7569885,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6255.455,Simbad,93.69704484157,-18.69332201065
93.8555765434636,-18.8213624477178,0.153407,93.85557350872,-18.82135234065,2941932544834410880,0.14146337472892653,-0.6671551145615169,2.3474482066414866,,181,17.089619,0.7059727,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.85557654346,-18.82136244772
93.8692435072026,-18.807281643649,0.137803,93.86924117364,-18.80727256053,2941932583493006336,0.34561706235611844,-0.5130503770671884,2.1096283593968757,,186,16.724129,0.7805538,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6118.84,Simbad,93.8692435072,-18.80728164365
93.8636154696789,-18.8146531805876,0.145689,93.86361258106,-18.81464474632,2941932583493009664,0.24996647304213124,-0.6350565982493834,1.9589272235667066,,168,15.618886,0.5302954,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6540.1196,Simbad,93.86361546968,-18.81465318059
93.8926775133354,-18.8107703689401,0.141125,93.89267484631,-18.81076206234,2941932613553902208,0.10582296232372913,-0.5863521754938604,1.9292759181609012,,205,16.572123,0.61016464,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6949.0024,Simbad,93.89267751334,-18.81077036894
93.8939108215406,-18.7962326766165,0.126727,93.89390815654,-18.79622391422,2941932647913663104,0.2269702468827785,-0.5859594962136805,2.0351380575753377,,192,16.988586,0.6855831,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6134.915,Simbad,93.89391082154,-18.79623267662
93.8999302946087,-18.7963875171687,0.127514,93.89992771085,-18.79637892604,2941932652212470656,0.28260580489937204,-0.5680953685569825,1.995359612092533,,206,15.935855,0.5774174,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6281.1,Simbad,93.89993029461,-18.79638751717
93.904504519228,-18.8028032208225,0.134494,93.90450139525,-18.80279511316,2941932652212471808,0.188295820865698,-0.6868486159296989,1.8830697827940714,,196,16.429781,0.606802,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7074.755,Simbad,93.90450451923,-18.80280322082
93.8569553637522,-18.8057922609789,0.137839,93.85695181514,-18.80578309645,2941932785352601216,0.16014657065979304,-0.780196107683768,2.128536000985797,,182,17.592707,0.7802372,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.85695536375,-18.80579226098
93.8341796563145,-18.7999142879593,0.137575,93.83417636333,-18.79990634672,2941932824011181184,0.13984107897673173,-0.7240191829246317,1.8444174305271415,,173,17.60773,0.8249569,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5292.5107,Simbad,93.83417965631,-18.79991428796
93.8755129337574,-18.7893830446294,0.119533,93.87551052906,-18.78937449082,2941932892730643328,0.25187549638624296,-0.5287471665506871,1.9866908803450345,,207,16.211235,0.5683298,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6957.0396,Simbad,93.87551293376,-18.78938304463
93.8707722978722,-18.7886486513043,0.119116,93.87076990421,-18.78864055816,2941932892730644736,0.33774512654910727,-0.5263225371926545,1.8796969756398347,,190,17.19521,0.6994114,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.87077229787,-18.7886486513
93.8672393472751,-18.7923477177415,0.123135,93.86723743806,-18.79233907924,2941932892730647552,0.3485838860107868,-0.41979304000017476,2.0063614936250262,,205,16.361645,0.5963392,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6245.5244,Simbad,93.86723934728,-18.79234771774
93.8588445035581,-18.7898705153194,0.121851,93.85884243419,-18.78986159674,2941932892730648320,0.3597870727161373,-0.45501388901830764,2.0714112360905257,,197,16.520561,0.59729195,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6129.1377,Simbad,93.85884450356,-18.78987051532
93.8604906657207,-18.7674436976478,0.099543,93.86048826586,-18.7674352637,2941932991511094016,0.19709462391965984,-0.5277519766426003,1.9588532141589041,,194,16.044838,0.546896,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6789.63,Simbad,93.86049066572,-18.76744369765
93.8715546267528,-18.7700808050942,0.10056,93.87155230533,-18.7700716055,2941932995809853568,0.39422856170353887,-0.5104953601820672,2.136679361064937,,204,16.47657,0.62504387,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6259.425,Simbad,93.87155462675,-18.77008080509
93.8621891185279,-18.7731559438711,0.10484,93.86218648481,-18.77314738312,2941932995809856640,0.17195842975461278,-0.5791588670003327,1.9883046040237402,,194,14.980668,0.6402273,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6507.8687,Simbad,93.86218911853,-18.77315594387
93.9325553736494,-18.7801499168026,0.120097,93.93255300402,-18.78014162085,2941933064529319808,0.1512274848947877,-0.5210638422955525,1.9268020056231374,,217,16.3802,0.6017399,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6594.1562,Simbad,93.93255537365,-18.7801499168
93.9182785880188,-18.7769651493136,0.112339,93.91827584118,-18.77695656705,2941933064529321984,0.18335082093634822,-0.6040217429605547,1.9933004715350957,91.76332324284931,206,12.470609,1.4411011,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4371.667,Simbad,93.91827858802,-18.77696514931
93.926323196944,-18.78635391287,0.123686,93.92632110275,-18.78634544245,2941933064529323008,0.04724052695801037,-0.46048080150867193,1.9673240037636035,,188,17.73222,0.8269119,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5266.0757,Simbad,93.92632319694,-18.78635391287
93.9043725636435,-18.7769994419491,0.109069,93.90437102404,-18.77699138262,2941933098889064064,0.347009644734436,-0.3385548415521035,1.8718449710880813,,164,16.456232,0.6200409,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.90437256364,-18.77699944195
93.9027663620379,-18.7813182393289,0.113034,93.90276432641,-18.78131054953,2941933098889065472,0.19926509460626754,-0.44761715331953966,1.7860184604726148,92.01250289286719,200,10.777534,2.0000439,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3703.3083,Simbad,93.90276636204,-18.78131823933
93.9081666811636,-18.7749556691659,0.107833,93.90816409527,-18.77494687465,2941933133248801280,0.17973652661012862,-0.5686366092343876,2.0425967183795155,,206,14.919826,0.8762417,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6314.795,Simbad,93.90816668116,-18.77495566917
93.9313353276546,-18.7648308949766,0.10571,93.93133324828,-18.76482299908,2941933167608530176,0.23082841182956565,-0.45728087737250955,1.8338859359290063,,195,16.608503,0.62957954,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7993.4253,Simbad,93.93133532765,-18.76483089498
93.9309427143096,-18.7719301594737,0.111966,93.9309400088,-18.77192174061,2941933167608532352,0.19766814794366283,-0.5949515166449787,1.9553480567929191,,192,13.540888,1.1854057,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5007.517,Simbad,93.93094271431,-18.77193015947
93.9334253704108,-18.7744960147344,0.11528,93.93342314819,-18.7744874439,2941933167608532480,0.2927359875678724,-0.4886676738753334,1.990644709726463,,192,16.911612,0.6835251,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6274.1484,Simbad,93.93342537041,-18.77449601473
93.9355005533798,-18.7773392761828,0.118688,93.93549838373,-18.77733006481,2941933167608532864,0.20384475572370647,-0.4770983755217997,2.139415410237414,,199,17.42529,0.7745533,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6143.6694,Simbad,93.93550055338,-18.77733927618
93.9251890505881,-18.772215355716,0.110087,93.92518603719,-18.77220704987,2941933167608534400,0.22477575351339724,-0.6626548074718632,1.9290994280276015,,214,16.280458,0.6913729,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5923.867,Simbad,93.92518905059,-18.77221535572
93.9385448429834,-18.7513827824684,0.097415,93.93854209316,-18.75137362953,2941933270687739776,0.16887407013791297,-0.6047690678661043,2.125844267316132,,236,15.917546,0.61686516,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7150.832,Simbad,93.93854484298,-18.75138278247
93.885736636498,-18.7683801905048,0.098435,93.88573419852,-18.76837194226,2941933305047495808,0.13624003219975112,-0.536132229390981,1.9157210647344358,,204,16.611238,0.64743614,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6560.0825,Simbad,93.8857366365,-18.7683801905
93.9162333805472,-18.7463060280147,0.082901,93.91623086376,-18.74629741123,2941933442486435328,0.2782214441537343,-0.5535341351104188,2.001317760307243,,226,15.243904,0.6363869,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6298.5566,Simbad,93.91623338055,-18.74630602801
93.9179622978281,-18.7361314059699,0.074381,93.91795948589,-18.73612382464,2941933476846171008,0.10066432466811956,-0.6184868957348132,1.7608243847898088,,220,16.019342,0.5614672,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6759.634,Simbad,93.91796229783,-18.73613140597
93.8994475292594,-18.7407080807136,0.072605,93.89944486175,-18.74070012817,2941933511205914368,0.16467897249457855,-0.5867032983606923,1.8470433340219823,,212,15.879885,0.6419239,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6764.9663,Simbad,93.89944752926,-18.74070808071
93.9100387520601,-18.7350404554655,0.070246,93.91003663022,-18.7350325265,2941933545565649408,0.2917052733853069,-0.4667026888125234,1.8415651461258107,,225,15.729646,0.5277958,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6567.4507,Simbad,93.91003875206,-18.73504045547
93.8513371657859,-18.7697825772154,0.103915,93.8513349563,-18.76977393704,2941933717364085376,0.27372722671389005,-0.48588008569264507,2.0067512653941075,,224,15.371844,0.5493822,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6365.537,Simbad,93.85133716579,-18.76978257722
93.864150328888,-18.7612422574714,0.092787,93.86414847132,-18.76123396565,2941933751723820544,0.21987850078244278,-0.4085114975192057,1.925841758244204,,220,15.617914,0.5812702,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6712.5664,Simbad,93.86415032889,-18.76124225747
93.8597380803217,-18.7580756988579,0.090556,93.85973649371,-18.75806664178,2941933751723820672,0.17417290009656164,-0.3489292459170106,2.1035802848942544,,203,16.113647,0.57605934,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5891.4326,Simbad,93.85973808032,-18.75807569886
93.8492590553484,-18.7531020413015,0.088693,93.8492563778,-18.75309367389,2941933820443297664,0.3068679732715704,-0.5888680011828626,1.94339815600011,,194,17.159986,0.7151356,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6631.941,Simbad,93.84925905535,-18.7531020413
93.8462954375016,-18.7506951968341,0.087488,93.8462937403,-18.75068708967,2941933820443297792,0.23512097964631745,-0.3732668276168254,1.88295485622485,,198,17.17572,0.7012882,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5373.909,Simbad,93.8462954375,-18.75069519683
93.841175183065,-18.7507915684734,0.089562,93.8411728122,-18.75078334067,2941933820443298816,0.3176041651617139,-0.5214265403255277,1.9109740447596306,,206,16.457035,0.69753456,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6282.867,Simbad,93.84117518306,-18.75079156847
93.804391079754,-18.7641883021114,0.119471,93.80438796445,-18.76418013737,2941933854803044352,0.1734047943475876,-0.685098602747784,1.8963270449437784,,211,17.6137,0.8120842,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6106.8677,Simbad,93.80439107975,-18.76418830211
93.8012954386201,-18.755793958209,0.114901,93.80129317334,-18.75578487006,2941933957882258816,0.239292066395125,-0.49819181038370597,2.1107957982893693,,229,15.503983,0.56897736,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6663.9155,Simbad,93.80129543862,-18.75579395821
93.8185209565942,-18.7462036157056,0.097061,93.81851833286,-18.74619427968,2941933992241992960,0.12783536126062464,-0.5770575084905047,2.168366446601011,,199,17.625721,0.90244484,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5039.308,Simbad,93.81852095659,-18.74620361571
93.8256733506649,-18.7524305906909,0.098182,93.82567084828,-18.75242142862,2941933992241993088,0.17918859269276383,-0.5503459033318757,2.1279640537107367,,192,17.291538,0.8526249,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6237.087,Simbad,93.82567335066,-18.75243059069
93.8371572579596,-18.7389161686382,0.080948,93.83715457274,-18.73890757657,2941934026601727360,0.15678671219372997,-0.5906059598761007,1.9955770378888924,,212,15.778319,0.58086777,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6861.1367,Simbad,93.83715725796,-18.73891616864
93.8273299312994,-18.7288998662653,0.078421,93.8273277347,-18.72888981117,2941934095321203584,0.2684478985789554,-0.48316330931755413,2.3353770226108943,,199,17.141403,0.7078724,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6123.346,Simbad,93.8273299313,-18.72889986627
93.8247212437783,-18.7330143330147,0.083148,93.82471768001,-18.7330051346,2941934095321204864,0.27822309901564546,-0.7838665458053045,2.136405414852573,,217,14.900718,0.5873089,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6379.0825,Simbad,93.82472124378,-18.73301433301
93.8226865648811,-18.7333613680967,0.084678,93.82268395144,-18.73335322058,2941934095321205376,0.291385637368775,-0.5748371894889814,1.8923253936526507,,218,16.652834,0.637619,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6541.5933,Simbad,93.82268656488,-18.7333613681
93.8609334850927,-18.7473385839468,0.079864,93.8609309398,-18.74733090427,2941934129680940800,0.2553358623505894,-0.5598011009527606,1.7836667888169033,,217,16.929781,0.681221,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6362.453,Simbad,93.86093348509,-18.74733858395
93.8531822580893,-18.7352866247441,0.070756,93.85318023843,-18.73527818383,2941934198400415488,0.224867715142282,-0.4442268609544527,1.9604695734995385,,192,16.69065,0.6608753,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6212.394,Simbad,93.85318225809,-18.73528662474
93.8490604027343,-18.7440750984375,0.08037,93.84905776439,-18.74406611012,2941934198400418304,0.22323162632547675,-0.5802769868598394,2.0876082727445993,,192,15.564649,0.5610876,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7611.2124,Simbad,93.84906040273,-18.74407509844
93.8714226065818,-18.7371099137569,0.067845,93.87142029504,-18.73710094355,2941934228461726208,0.1190590414110895,-0.5084210514482649,2.0834031682744327,,217,16.55908,0.6221447,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6979.8647,Simbad,93.87142260658,-18.73710991376
93.8652826337172,-18.7266551650947,0.058819,93.86528021168,-18.7266469137,2941934232760150656,0.1795608495569441,-0.5327571261435704,1.9164525271119408,,208,15.44973,0.5715351,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6453.876,Simbad,93.86528263372,-18.72665516509
93.8862171429503,-18.724086834214,0.054225,93.88621360206,-18.72407767622,2941934267119884032,0.14877749865883055,-0.7788754004370898,2.1270184722753873,,201,17.458675,0.768795,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.88621714295,-18.72408683421
93.898331541312,-18.7151600478845,0.047727,93.89832895548,-18.71515143084,2941934297181238400,0.16634136066958422,-0.5688238946973223,2.0013788778883006,,209,16.345867,0.61347675,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6648.6665,Simbad,93.89833154131,-18.71516004788
93.8990745640944,-18.7198338701139,0.052384,93.89907199356,-18.71982558363,2941934301479618944,0.14587441969264422,-0.5654446584859099,1.9246030081658185,,223,15.549797,0.5522442,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7038.559,Simbad,93.89907456409,-18.71983387011
93.8871875084528,-18.7199581518059,0.05019,93.88718541278,-18.71994900816,2941934335839359488,0.20636661091717767,-0.46098736132315205,2.1236866658123232,,200,13.632065,1.1474705,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5023.247,Simbad,93.88718750845,-18.71995815181
93.8808491613724,-18.7156749136972,0.04568,93.88084614095,-18.71566658175,2941934335839359744,0.23191671708166964,-0.6644240478659187,1.9351613388695506,93.04829084253427,194,11.253654,1.7547245,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3952.9983,Simbad,93.88084916137,-18.7156749137
93.878839623943,-18.7166352065628,0.046723,93.87883646334,-18.71662682946,2941934335839360384,0.2000688901189613,-0.6952559831786762,1.9456503114706938,,200,17.178722,0.64365005,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9686.57,Simbad,93.87883962394,-18.71663520656
93.8778999731954,-18.7165830827219,0.046738,93.87789899221,-18.71657627339,2941934335839360640,0.23803376325600584,-0.2157939667480579,1.581522850839185,,203,14.814017,0.59722805,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6401.581,Simbad,93.8778999732,-18.71658308272
