_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
290.1256913012119,37.7856722457107,0.075718,290.12568872117,37.78566327882,2051288342061123072,0.41089102104635805,-0.4735811729361115,-2.0826317530180454,,200,17.653355,1.1217651,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5003.841,Simbad,290.12569130121,37.78567224571
290.1324706804078,37.7926168718733,0.071475,290.13246902312,37.79260606213,2051288342061137408,0.190734936725682,-0.3041760967733379,-2.510651144832664,,222,17.21144,1.0970592,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5866.509,Simbad,290.13247068041,37.79261687187
290.138237555278,37.7936413214628,0.067252,290.13823511687,37.79363230145,2051288372119626240,0.022081042054136562,-0.4475357379931933,-2.0949698144012925,,216,17.529379,1.0610332,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.13823755528,37.79364132146
290.1452110562483,37.8040517853119,0.06531,290.14520934824,37.80404224899,2051288372119657728,0.21739097162444754,-0.31343685038095737,-2.2148881278238606,,218,17.272741,1.1711426,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5700.4497,Simbad,290.14521105625,37.80405178531
290.1352584453659,37.7973626159857,0.070472,290.13525542425,37.79735294623,2051288376420882688,0.16654660727228343,-0.5544547873038861,-2.245879149645192,,219,16.552595,1.4331045,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4914.9834,Simbad,290.13525844537,37.79736261599
290.1433125768827,37.8011366424188,0.065606,290.14331140819,37.80112729957,2051288376420892160,0.1317089437216009,-0.2144757283091311,-2.1699527472509086,,217,17.234072,1.1501713,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5560.257,Simbad,290.14331257688,37.80113664242
290.1460517594368,37.8020817372401,0.063934,290.14605052201,37.80207155755,2051288376420893824,0.0960773294603959,-0.2270866135007703,-2.364315252468164,,225,17.732285,1.0944786,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5516.8394,Simbad,290.14605175944,37.80208173724
290.1439068446305,37.8067430982391,0.067359,290.14390467796,37.80673253132,2051288376421281536,0.1878991561373179,-0.3975913928672009,-2.454252637405741,,224,17.956284,1.1696663,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5423.2275,Simbad,290.14390684463,37.80674309824
290.110169923362,37.8047068854624,0.091564,290.11016676027,37.80469597011,2051288410780602624,0.2553535446044748,-0.580452784341248,-2.535177767042522,,216,17.63417,1.0986004,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.11016992336,37.80470688546
290.1192595834283,37.7979758546337,0.082847,290.11925773585,37.79796615323,2051288410780607744,0.18112649210366819,-0.3390773370660771,-2.253230009554716,,214,17.646513,1.064579,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.11925958343,37.79797585463
290.1202802066506,37.8019594447342,0.083121,290.12027858775,37.80194987356,2051288410780611456,0.19498451020347615,-0.2970928164453057,-2.2229829526237608,,211,16.367138,1.4267521,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4814.2773,Simbad,290.12028020665,37.80195944473
290.1215857332556,37.8082125136754,0.084167,290.12158348545,37.80820262416,2051288410780617984,0.2182594276578986,-0.4124717155274469,-2.2969197261567187,,214,17.279507,1.3034477,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5355.8784,Simbad,290.12158573326,37.80821251368
290.1246346137553,37.8115291161367,0.083202,290.12463239056,37.81151983695,2051288440839157760,0.30189246130696357,-0.4079365794611878,-2.1551650768745882,,214,17.17197,1.148201,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5518.8604,Simbad,290.12463461376,37.81152911614
290.1251046342707,37.8216240152343,0.087429,290.12510300243,37.82161461274,2051288445140369280,0.29509342537992306,-0.29938710372953725,-2.183806015982631,,240,17.701591,1.1190186,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5501.053,Simbad,290.12510463427,37.82162401523
290.1323968067668,37.8171829762511,0.080228,290.13239365211,37.81717254077,2051288445140371200,0.31076070533980465,-0.5788082428241798,-2.423724621711915,,219,17.355858,1.1598701,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5748.8623,Simbad,290.13239680677,37.81718297625
289.9500095503263,37.6742383562069,0.238139,289.9500067791,37.67422864617,2051288582579123456,0.19330338197363203,-0.5094403502224285,-2.2552342770369016,,227,16.504662,1.3849573,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4678.8555,Simbad,289.95000955033,37.67423835621
289.9605101106051,37.6738202396681,0.230882,289.96050681835,37.67380886614,2051288582579128704,0.2949673871364388,-0.6052250833236187,-2.6415944133779887,,200,17.990463,1.1288414,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4556.4595,Simbad,289.96051011061,37.67382023967
289.9782696211581,37.6876015522907,0.212194,289.97826661989,37.68759312308,2051288646997238656,0.16921909959882533,-0.5516289869641463,-1.9577511365458786,,231,17.300993,1.0628033,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5822.476,Simbad,289.97826962116,37.68760155229
289.9428217943992,37.7842168548654,0.219949,289.94281988824,37.78420572206,2051290438005046016,0.015758253036034314,-0.3498921925803057,-2.585684842082361,,243,17.4841,1.0836906,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,289.9428217944,37.78421685487
289.942678658196,37.7932397327308,0.220489,289.94267572083,37.79322953988,2051290541084265984,0.3285590659871857,-0.5391150333373532,-2.367371238203361,,225,17.281494,1.0654411,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5788.248,Simbad,289.9426786582,37.79323973273
289.966960303697,37.8087784055638,0.203096,289.966956697,37.80876890309,2051290575444027136,0.35926876786145356,-0.6618220558927946,-2.207026776122926,,243,15.96579,0.8176365,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6039.123,Simbad,289.9669603037,37.80877840556
289.9498551224599,37.8096274508405,0.216587,289.94985267263,37.80961819964,2051290639862385408,0.12067603951177945,-0.44953455795643243,-2.1486670079843315,,252,17.579561,1.090765,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5436.8276,Simbad,289.94985512246,37.80962745084
290.0403754648402,37.7356991868153,0.148944,290.04037163089,37.73568916358,2051290678523243776,0.15664863564418507,-0.704217974620272,-2.327978209399513,,200,17.23376,1.3000393,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5222.333,Simbad,290.04037546484,37.73569918682
290.0368141836636,37.7421802542186,0.149959,290.03681172304,37.74217017324,2051290678523754752,0.37248346805438176,-0.4519270575076145,-2.3413891813612873,,223,11.72111,3.6867256,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3296.7463,Simbad,290.03681418366,37.74218025422
290.0377110537523,37.7440006678739,0.148843,290.03770842134,37.7439907407,2051290678523754880,0.15400090100109146,-0.4834661196685116,-2.3056663323104702,,211,15.893751,1.4904232,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4942.643,Simbad,290.03771105375,37.74400066787
290.0520301640795,37.7471917638861,0.13709,290.05202884861,37.74718246937,2051290708581692928,0.2386273887866527,-0.24158760933468457,-2.158725355185883,,214,17.309433,1.0885811,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4991.0576,Simbad,290.05203016408,37.74719176389
290.0431343884123,37.7541042776251,0.142626,290.04313132,37.75409518789,2051290712882994688,0.1498059121628896,-0.5634637216303959,-2.111163962834957,,207,17.181921,1.1324997,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5651.0674,Simbad,290.04313438841,37.75410427763
290.0497547963652,37.7674118537417,0.135776,290.04975234686,37.76740223965,2051290712883006720,0.19413325166244635,-0.4497305836507472,-2.232949665700369,,217,17.718801,1.1206264,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5442.7124,Simbad,290.04975479637,37.76741185374
290.0368501968637,37.7691087033508,0.145831,290.03684950432,37.76909842615,2051290781602476416,0.10640587186393775,-0.12714811082696764,-2.386963475302149,,190,17.31687,1.0616436,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5871.239,Simbad,290.03685019686,37.76910870335
290.0398985577245,37.770241140388,0.14336,290.03989682381,37.77023121502,2051290781602478976,0.23936156307892106,-0.3183354240528836,-2.305246724249015,,209,14.196975,1.5119848,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4530.368,Simbad,290.03989855772,37.77024114039
290.0581490226984,37.7668230540529,0.129213,290.05814559728,37.76681256018,2051290815962226304,0.18909943057406656,-0.6289147764190639,-2.4372865429082813,,217,17.313015,1.2678223,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5928.9155,Simbad,290.0581490227,37.76682305405
290.0686464523708,37.7654505937273,0.121084,290.06864358028,37.76544115292,2051290815962707712,0.23859090685183748,-0.5273317062205247,-2.1927044644649016,,205,15.715117,1.4610167,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4607.964,Simbad,290.06864645237,37.76545059373
290.04817385499,37.7796974220459,0.136611,290.04817081766,37.779687697,2051290884681704576,0.2605620669910098,-0.5575640293942472,-2.2587209235321546,,218,15.2684145,1.5071449,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4584.14,Simbad,290.04817385499,37.77969742205
290.0692179770289,37.7896364416634,0.120521,290.06921563167,37.78962597568,2051290919041462784,0.24649461947827267,-0.4304798862340939,-2.430808057191448,,223,17.56132,1.1008892,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6621.915,Simbad,290.06921797703,37.78963644166
290.0414133152235,37.7902194971264,0.142459,290.04141013649,37.79020962049,2051291090840137472,0.20186023601753805,-0.5834384608504429,-2.2939273285310393,,211,17.263567,1.0991707,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5398.0747,Simbad,290.04141331522,37.79021949713
290.0434666804784,37.8219676977596,0.147008,290.04346339088,37.82195973785,2051291193919372416,0.3044250059446401,-0.6035276353340857,-1.8487524670295268,,224,17.183231,1.2038574,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4837.5635,Simbad,290.04346668048,37.82196769776
290.0754387265753,37.7931725674437,0.116036,290.07543526874,37.79316191631,2051291223977899776,0.18984850451390864,-0.6346393288609803,-2.473810841509374,,223,17.790201,1.0834122,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5124.0107,Simbad,290.07543872658,37.79317256744
290.0822255791057,37.7819417219679,0.109756,290.08222291413,37.78193186267,2051291228279110912,0.17898387000262184,-0.48919623378868105,-2.289900558352564,,219,14.542933,1.6088829,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4389.265,Simbad,290.08222557911,37.78194172197
290.1027550607616,37.8012427254227,0.096292,290.10275183411,37.80123307359,2051291258347597312,0.3702731287166452,-0.5921443304180773,-2.2417166295474997,,220,17.856325,1.1063099,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.10275506076,37.80124272542
290.0895247370807,37.8060002470577,0.107602,290.08952385472,37.80599054172,2051291262638872192,0.2443992030850549,-0.16191846017981182,-2.2541437786560987,,229,17.610146,1.5748482,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4650.9185,Simbad,290.08952473708,37.80600024706
290.0747154803996,37.8174805270445,0.122145,290.07471409433,37.81747125459,2051291327057184512,0.3386590844365579,-0.2543102398126588,-2.1536034695300263,,233,17.658884,1.0631218,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5403.5977,Simbad,290.0747154804,37.81748052704
290.0864458737456,37.8097658508384,0.110971,290.08644280238,37.80975659511,2051291331358349696,0.22081646294588436,-0.5635823412955256,-2.149718305425241,,229,17.560318,1.0882492,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5528.0254,Simbad,290.08644587375,37.80976585084
290.0888701355722,37.8150452460638,0.110783,290.08886754899,37.81503359765,2051291331358354816,0.28893642684752646,-0.4745934223501345,-2.7054370209784735,,217,17.17278,1.1399059,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5719.404,Simbad,290.08887013557,37.81504524606
290.0909859161247,37.8163683136957,0.109665,290.09098323727,37.81636030106,2051291331358356608,0.12396191967549482,-0.4915148728267994,-1.8609989230010475,,213,17.156748,1.3762722,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4826.4956,Simbad,290.09098591612,37.8163683137
290.1098318978763,37.8122312362785,0.094276,290.10983137096,37.81222075262,2051291361416912384,0.17381491423289624,-0.09668430549136464,-2.4349144824147384,,246,17.800257,1.1154671,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.10983189788,37.81223123628
290.1040764389498,37.8218203197112,0.102252,290.10407335999,37.8218112796,2051291361416937856,0.3748952906201143,-0.5648827807234148,-2.09963902065709,,240,17.595173,1.1666393,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6188.661,Simbad,290.10407643895,37.82182031971
290.1093547860757,37.8286638247893,0.101725,290.10935194169,37.82865515737,2051291395776701824,0.0111498943446925,-0.5217979066568379,-2.013078172203181,,236,17.8289,1.1300983,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5588.476,Simbad,290.10935478608,37.82866382479
290.1181177449089,37.8208172767542,0.091876,290.11811633896,37.82080636385,2051291400077863168,0.26154819191768336,-0.25794735454782586,-2.5346090375294357,,236,17.855082,1.0885601,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4912.416,Simbad,290.11811774491,37.82081727675
290.0900858700617,37.8241366731869,0.113261,290.09008364852,37.82412652127,2051291434437578112,0.06916303960973998,-0.4075628972403641,-2.357864652886561,,243,17.747784,1.0836506,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5519.627,Simbad,290.09008587006,37.82413667319
290.1001295702904,37.8412562120272,0.114542,290.10012581878,37.84124701652,2051291464496221568,0.2527148023867415,-0.6880924558686594,-2.135729608292796,,246,17.73315,1.0953865,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4983.6,Simbad,290.10012957029,37.84125621203
290.1009165109334,37.8318747038412,0.109104,290.10091416837,37.83186528066,2051291468797334528,0.18717981740060674,-0.42972195463554697,-2.188610807418949,,226,17.039156,1.3775673,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4794.71,Simbad,290.10091651093,37.83187470384
290.0967299767204,37.8382070416336,0.115169,290.09672619726,37.83819609677,2051291468797336064,0.2419091246301034,-0.6932463345628223,-2.542032237777317,,239,17.641846,1.0627327,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5552.0337,Simbad,290.09672997672,37.83820704163
290.0540747293117,37.8114279655996,0.136075,290.05407271354,37.81141787071,2051291503157017472,0.3189606896121568,-0.3698773974556344,-2.34461969603509,,229,17.353691,1.0767441,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6150.723,Simbad,290.05407472931,37.8114279656
290.059575764249,37.8319171936574,0.138467,290.05957281708,37.83190480896,2051291606236251264,0.2588916879399145,-0.5406304434222294,-2.8764462406101186,,245,17.631464,1.0824947,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5954.2627,Simbad,290.05957576425,37.83191719366
290.0787048495068,37.8327961442211,0.125067,290.0787025572,37.83278574614,2051291636294882304,0.1762208686629298,-0.420497705610058,-2.4150379012152103,,237,17.25189,1.1009064,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5709.223,Simbad,290.07870484951,37.83279614422
290.0981143717109,37.8563645628126,0.124754,290.09811202448,37.85635436675,2051291674955780864,0.2233747745197728,-0.4304345967316109,-2.368116740213066,,218,14.095148,1.4963837,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4546.449,Simbad,290.09811437171,37.85636456281
290.0780187613167,37.8524752104587,0.135291,290.07801779102,37.85246479145,2051291705014425856,0.17458133963937963,-0.17794270488682978,-2.4198982129742084,,216,17.59876,1.123869,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6060.7134,Simbad,290.07801876132,37.85247521046
290.0817221433261,37.8605967327392,0.137572,290.08171991079,37.86058811371,2051291743675248640,0.2840330366274454,-0.40937833583750877,-2.0018387706478977,,218,17.547781,1.0745277,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5615.4087,Simbad,290.08172214333,37.86059673274
289.9895781657669,37.8059002444195,0.184996,289.98957479629,37.80589031919,2051291846754358656,0.31101119516462555,-0.6183173651623046,-2.305214425342759,,230,17.646683,1.1323833,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,289.98957816577,37.80590024442
290.0149014910775,37.8210415272093,0.168441,290.01489986606,37.82103155522,2051291915473859968,0.10613821079959798,-0.2981374605713539,-2.316075140202408,,235,17.576683,1.0774021,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4937.467,Simbad,290.01490149108,37.82104152721
290.0327483295223,37.8328170010039,0.158513,290.03274820786,37.83280589441,2051291945532538624,0.27242299765462874,-0.022318333906125587,-2.579596752918789,,206,17.793024,1.0721512,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4852.581,Simbad,290.03274832952,37.832817001
289.9688804100347,37.8258486602331,0.204873,289.96887845325,37.82583797437,2051292117331181440,0.17483354688978775,-0.35898317522360795,-2.481878428673373,,234,17.562021,1.036705,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5134.6235,Simbad,289.96888041003,37.82584866023
290.0757989836716,37.8817668465303,0.154656,290.07579675592,37.88175654445,2051292495288497408,0.015930135017775317,-0.4083838938563583,-2.3927408676498056,,207,17.584566,1.0780754,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5777.7666,Simbad,290.07579898367,37.88176684653
290.0665025189757,37.8720564046104,0.154072,290.06650001051,37.87204763347,2051292499589489536,0.10162217030783728,-0.45990346452563297,-2.037168413383332,,236,17.856657,1.0895157,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5432.8154,Simbad,290.06650251898,37.87205640461
290.2213438290833,37.7414040445969,0.036606,290.22134145718,37.74139522856,2051292873244271872,0.09943656349126724,-0.4356363096044107,-2.047594627061076,,215,17.687613,1.0614719,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6415.461,Simbad,290.22134382908,37.7414040446
290.2250724078969,37.744802801289,0.033363,290.22506983277,37.74479202034,2051292873245239424,0.39755071283755583,-0.47294043200870034,-2.503963158077702,,216,17.672823,1.0459862,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5093.065,Simbad,290.2250724079,37.74480280129
290.2198813920425,37.7496133698218,0.028411,290.21987916334,37.74960328379,2051292873245240192,0.13647792223930083,-0.40928916106066104,-2.3425612748524736,,221,17.899399,1.0728989,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.21988139204,37.74961336982
290.2118564897831,37.7495663248066,0.029346,290.21185597772,37.74955832921,2051292873245240576,0.15530547379848927,-0.09403829701595323,-1.857042856721095,,221,17.697557,1.1350136,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5955.7446,Simbad,290.21185648978,37.74956632481
290.212028622213,37.7455428874593,0.033234,290.21202594917,37.74553225008,2051292877539821568,0.2043624867170429,-0.49091785036946284,-2.4706177266789178,,215,17.672472,1.0460243,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.21202862221,37.74554288746
290.2052426092621,37.745200501847,0.035094,290.20524103167,37.74519235501,2051292877546336768,0.12146688595024922,-0.2897346647487486,-1.892169643621207,,222,17.031336,1.3479328,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.20524260926,37.74520050185
290.214722328202,37.7420526680146,0.036299,290.21471906871,37.74204225923,2051292877546339328,0.2277453447214896,-0.5986514367787468,-2.417525122721001,,226,17.535858,1.0502625,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,290.2147223282,37.74205266801
290.2114730212218,37.7456401377475,0.033235,290.21147220801,37.7456300452,2051292877546339456,0.026492015560669407,-0.14934980857960872,-2.3440762427921653,,227,17.607609,1.108818,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,18421.182,Simbad,290.21147302122,37.74564013775
290.2191463362543,37.7411738867663,0.036865,290.21914387781,37.74116451162,2051292877546340864,0.1907265354669082,-0.451532442502558,-2.177452644505253,,201,13.480214,1.8937159,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3991.1033,Simbad,290.21914633625,37.74117388677
290.2152857127552,37.7478431230401,0.030504,290.21528255828,37.74783277738,2051292877546342016,0.21597191143317263,-0.5793180519342183,-2.4028621302151967,,223,17.615309,1.0965614,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5910.966,Simbad,290.21528571276,37.74784312304
290.2114429855556,37.752389807283,0.026711,290.21144223353,37.75237966035,2051292877546342400,0.10878221097010335,-0.1380999079822976,-2.356706828863197,,215,17.774853,1.1132603,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5403.4287,Simbad,290.21144298556,37.75238980728
290.2219189648711,37.7437570249979,0.034259,290.22191437351,37.74374829414,2051292877546343680,0.24019124145557216,-0.8432479990885153,-2.027812832581925,,208,17.887966,1.102478,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5504.6133,Simbad,290.22191896487,37.743757025
290.2143942208891,37.7539440836432,0.024627,290.2143920382,37.75393365749,2051292877546343936,0.07095978758258478,-0.4008170660910646,-2.4215579788024675,,206,17.785488,1.0751553,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6530.856,Simbad,290.21439422089,37.75394408364
